source_id,Xi,Xn,pmra,pmdec,BP0,RP0,BP0-RP0,G0_c,parallax,parax/err,PMra,PMdec,PMra/err,PMdec/err,PMra_err,PMdec_err,members_umap,P UMAP
3824394564333552128,-0.31908882791068643,1.6662789294953047,-2.4880906616210163,-0.45786469964449417,20.602161187213138,19.69636175409578,0.9057994331173589,20.287020899871155,0.2579636759943536,0.2935146337650047,-2.0870906616210165,-0.4798646996444942,-2.7632195660059145,-0.5941111104584095,0.7553112,0.80770195,0.0,0.402
3820878777118898560,0.11736587858834661,-0.15739537375989038,-2.3225528525591237,0.45969427954347986,20.975691345919593,19.14895903414853,1.8267323117710639,20.32094675215336,0.11507766402879022,0.16286904006261776,-1.9215528525591237,0.43769427954347984,-2.5409339039385572,0.5199720296787477,0.7562388,0.84176505,0.0,0.33
3820878914558522624,0.14050906416007358,-0.1341349255691832,-4.767821463184189,1.0317735148382963,17.37915918494612,16.6154097942397,0.763749390706419,17.089238964402675,0.2717685444653709,2.941479405539939,-4.3668214631841895,1.0097735148382962,-48.007909843368026,12.115016914975246,0.09096046,0.083348915,0.0,0.312
3824395526406236928,-0.4108880834919513,1.6957994588253735,-1.2185590394386863,-2.9765541507973015,19.5569640259666,18.53361788902186,1.0233461369447419,19.063111390883325,0.6576410053526673,2.6639576189495,-0.8175590394386862,-2.9985541507973013,-2.866046917716041,-14.150717934608927,0.28525668,0.2119012,0.0,0.366
3820881796480905984,0.2280176942760463,-0.03427470394423005,-2.4008022963482967,-4.230414321469726,20.470938683086707,18.957581074530705,1.513357608556003,19.76825192569729,-0.22229927462342813,-0.5112419160851679,-1.9998022963482966,-4.252414321469726,-4.088768676019222,-10.285861819401019,0.48909646,0.41342324,0.0,0.318
3820882487970847872,0.9493080771799146,-0.5333686526998646,-4.571545369893619,2.2745006863952457,20.611534259161726,19.338377381915972,1.2731568772457535,20.113673105130676,-0.06432260188876313,-0.0729629682726607,-4.1705453698936195,2.252500686395246,-4.7627026141314115,2.7226408453361706,0.8756678,0.827322,0.0,0.318
3824397038234717824,-0.5175241524941953,1.6753134299599104,-4.1548330953723305,-0.8693477763008203,20.690886671407597,18.884521528600978,1.8063651428066194,19.817687327164165,0.15392187644306796,0.3404581121190187,-3.7538330953723307,-0.8913477763008203,-7.55620190119161,-2.249434709280304,0.49678835,0.39625412,0.0,0.404
3820883170871143552,0.9019800047800595,-0.5376434049334569,0.8010406542823509,-3.4913868859201935,19.491350193408355,18.770818202018216,0.7205319913901391,19.223420039826035,-0.12369790835049739,-0.3845373461511734,1.202040654282351,-3.5133868859201933,3.6012223715291296,-13.669517033520709,0.33378685,0.25702348,0.0,0.284
3820884304742517504,1.03625955895229,-0.4868050874966898,2.178901777019594,-2.1227347571705537,18.64426748363711,17.717650509912893,0.9266169737242151,18.272962162145973,0.02179641140124644,0.11540187700140518,2.579901777019594,-2.1447347571705535,13.205572844967236,-10.491613685363633,0.19536462,0.20442373,0.0,0.294
3824398481343742464,-0.4199654563383071,1.7145851367632519,-2.1048160171839116,3.9321291844356128,18.893590078823046,17.85173312339686,1.0418569554261872,18.437028016859887,-0.025809267048288523,-0.14768664655622277,-1.7038160171839116,3.910129184435613,-9.141521730419363,19.501332085540206,0.1863821,0.20050575,0.0,0.368
3820886198822764800,1.0103805619105042,-0.40881882617906057,-4.213522539804629,0.661428856471705,20.979348195912465,19.186425464831068,1.792922731081397,20.232615080881715,0.5294322859665217,0.6224401666928004,-3.812522539804629,0.639428856471705,-3.934990960056183,0.654691474469681,0.9688771,0.9766873,0.0,0.334
3824399619509459200,-0.48567823200756055,1.7430349056611198,-0.04594553861050183,2.111520133753803,21.33564812254585,19.43321897568755,1.902429146858303,20.722503450636214,4.010425486329604,1.9440837590754496,0.3550544613894982,2.0895201337538034,0.18880147171512168,0.8405600600666872,1.8805704,2.4858665,0.0,0.362
3820887332694414720,0.8957568938601567,-0.4305418111664685,-2.0943200662674295,-2.673255110465263,16.995966386666446,15.987446761981696,1.0085196246847499,16.57314719463706,0.11118133438526381,1.8150967942403449,-1.6933200662674295,-2.6952551104652627,-27.22024838355428,-50.38109410117896,0.062208105,0.05349735,0.0,0.312
3820888466565782272,0.8270805178446644,-0.3840608795213374,-1.4934377539291164,1.183131026682418,17.516255058496146,16.748495166558474,0.767759891937672,17.214117417548895,0.12117807230830041,1.3803750490146938,-1.0924377539291164,1.161131026682418,-12.178663965918489,16.092748832897588,0.08970095,0.072152436,0.0,0.276
3824401543655876224,-1.817779387408679,0.7194215259382145,-0.7221171688528933,-1.139914376302865,20.118582675019653,19.285034953909367,0.8335477211102855,19.57320878525104,0.3377682813951337,0.727121197111376,-0.3211171688528933,-1.161914376302865,-0.7665427955439619,-2.804206328487143,0.41891617,0.41434696,0.0,0.376
3824402608807765504,-1.8413620581975132,0.7512514245529116,-3.1939815880004256,1.1324872028727624,19.65803045944348,18.574082195120305,1.0839482643231761,19.152487450998233,-0.10376204661557341,-0.3342560185202995,-2.7929815880004254,1.1104872028727624,-9.592169000081912,5.104931414220095,0.2911731,0.21753225,0.0,0.422
3824402673231893120,-1.8569984520188385,0.7588901523916112,-3.3890602034874133,2.3325330345903064,20.633151003877074,19.67225724394843,0.9608937599286449,20.218868410903262,0.9734261726690107,1.1609003416811066,-2.9880602034874135,2.3105330345903066,-4.798657163565662,5.020182982728923,0.62268674,0.46024877,0.0,0.44
3820889836660436864,0.8822100324250062,-0.3739818602425709,-4.529979503943478,1.663875752543014,20.15794415461078,19.03515718068287,1.1227869739279122,19.686661141170262,0.20222570799607428,0.425878192201398,-4.128979503943478,1.6418757525430139,-8.358862940692415,4.52203855826489,0.49396425,0.3630831,0.0,0.31
3820890150192684032,0.8792064999156682,-0.34108141069550124,3.543820594197554,0.9928168807508597,20.712172513358293,19.448919287003577,1.263253226354717,20.45429660602612,-0.16017093428433726,-0.12337873289232254,3.9448205941975543,0.9708168807508597,3.1189331840748995,0.721921820670204,1.264798,1.3447673,1.0,0.288
3820890974826211456,1.1142542836249172,-0.40116024560130686,-3.7763425489846063,-3.310734086637921,20.934941042284443,18.987505958639606,1.9474350836448373,19.96290535765402,0.8256799300624378,1.210721080889106,-3.375342548984606,-3.3327340866379207,-3.7511349363079285,-3.2535541062133557,0.899819,1.0243365,0.0,0.33
3824404185060391552,-1.8275240362832532,0.7823882037716952,-0.6646252951476477,-4.3657373318393375,17.80237287266031,17.019688396381586,0.7826844762787246,17.489282527679205,-0.020615231632969383,-0.15541862271277618,-0.26362529514764765,-4.387737331839338,-2.411252581098948,-38.013526942944544,0.109331265,0.11542568,0.0,0.432
3820891421502986368,1.1660384531831476,-0.3835228181603449,-0.3373526341292738,-1.6936507268489185,21.222944963793232,19.154370353781207,2.068574610012025,20.38041230021398,0.5221067001648227,0.4636230754283158,0.06364736587072622,-1.7156507268489185,0.039228913001049436,-0.6903516031167805,1.6224606,2.485184,0.0,0.336
3824404563017522176,-1.7515686789521994,0.8023939224284498,0.5525750454050599,3.9536049614366346,20.13142254323751,18.767183460641803,1.3642390825957058,19.476777746852257,0.042517437826931466,0.09522616957825503,0.9535750454050599,3.931604961436635,2.149129446000255,7.811369764629294,0.44370294,0.50331825,0.0,0.474
3820892413640833920,1.0861656491395404,-0.33332733867836506,-2.94563144772469,-0.09493991913863929,18.980763077491595,18.179285858983622,0.8014772185079728,18.699559333660005,0.22344402787457524,0.872683319805039,-2.54463144772469,-0.1169399191386393,-8.762034748806757,-0.34833393668117885,0.29041559,0.3357121,0.0,0.296
3824405559449917824,-1.8974498391971113,0.762210525977145,-1.6618297664922368,0.6275878115231857,19.075578792322727,17.920191839932947,1.1553869523897795,18.562559415556194,0.1638273910345801,0.8228074545702265,-1.2608297664922368,0.6055878115231856,-6.375120773737654,3.5481179781754952,0.19777347,0.1706786,0.0,0.43
3824406246644692736,-1.9654547456480138,0.7812621789599311,-2.049967518998783,-2.939919416126713,20.14323435567722,19.21796329379037,0.9252710618868498,19.730854322172405,-0.3230823694146196,-0.6575574201764939,-1.6489675189987831,-2.9619194161267126,-3.5947259032413816,-9.540043748326504,0.45871857,0.3104723,0.0,0.326
3820892791597961344,1.0939304948479944,-0.32679664149571647,-0.5986347913561629,-3.3433621134598366,20.299189209693743,19.59704289328538,0.7021463164083634,20.066622855998872,-0.3811668720118096,-0.518827843420436,-0.1976347913561629,-3.3653621134598364,-0.22263683707379894,-3.2144165720696924,0.8877003,1.0469589,0.0,0.298
3820893895404141312,1.2299197566035533,-0.29495927859889987,-0.9609586779198854,0.43433398686612185,20.871430717868208,19.692145766366124,1.1792849515020833,20.36619939951844,-0.7698103419757724,-0.8272533936596137,-0.5599586779198854,0.4123339868661218,-0.5581308453897984,0.4699747180989968,1.0032749,0.87735355,1.0,0.28
3820893925469362048,1.2427590306110732,-0.27597757446063564,-3.724997398796753,-4.0616865192029215,18.56256803171098,17.80189651404679,0.7606715176641927,18.237753625931738,0.5024071036622177,2.883272182667177,-3.3239973987967533,-4.083686519202922,-17.48414568758594,-20.440633796690676,0.19011495,0.19978277,0.0,0.298
3824408170790094208,-1.8073129634653209,0.8757544851135577,-0.9436843361545829,-2.720719311637162,19.62301169392295,18.885067334960922,0.7379443589620287,19.197513768393396,-0.17225255608296255,-0.4497999835415211,-0.5426843361545829,-2.742719311637162,-1.5196736048188417,-7.803100915079165,0.35710585,0.35149094,0.0,0.32
3820894921901799296,1.22441692632214,-0.24129519627681098,-3.3131862728340513,-1.9004616430161052,19.520205818576216,18.85330337439835,0.6669024441778646,19.25061297041416,-0.21057831201543023,-0.5745847785322243,-2.9121862728340515,-1.9224616430161052,-6.850080140826931,-4.876462095029292,0.4251317,0.39423287,0.0,0.308
3824408651826422656,-1.8777997207396673,0.8624698665533531,-4.698680868057299,-1.5261716874820372,17.38554241893925,16.60967498372607,0.7758674352131791,17.068988771018386,0.11813807758283597,1.1909666848350593,-4.2976808680572995,-1.5481716874820373,-47.42264489340056,-17.410165732804867,0.09062508,0.08892343,0.0,0.388
3824408857984858368,-1.8573725092649878,0.8698572280206154,-2.655464737443647,-4.411116043602781,20.115908172113077,18.516634517417476,1.599273654695601,19.337931773660813,0.17037196684761394,0.4070424226175514,-2.254464737443647,-4.433116043602781,-5.504261879915228,-11.634736730257492,0.4095853,0.38102418,0.0,0.36
3824408995423827072,-1.831970072199612,0.8950332363904728,-4.392925375917576,3.5197291994629065,19.465820815545694,17.745516353354976,1.7203044621907182,18.791272697199304,0.6697091887776746,2.4245981439820703,-3.9919253759175763,3.4977291994629067,-15.68557973808971,13.908330053033932,0.2544965,0.25148448,0.0,0.458
3824409098503031040,-1.8878584962832634,0.8766111962321169,-0.5253970890866863,-1.1858646866746898,20.898365523797647,20.059475475059077,0.8388900487385698,20.531885787781686,1.138068083112195,0.9410555359708548,-0.12439708908668623,-1.2078646866746898,-0.13782650144719086,-1.3096137367228888,0.9025629,0.92230606,0.0,0.38
3824409235941998464,-1.866642458179429,0.9001632532246099,-0.7194431883374995,-3.7582682806645358,19.83236744640507,19.22886329244189,0.6035041539631791,19.566821240968338,-0.7474871119256274,-1.4085018689599564,-0.3184431883374995,-3.7802682806645356,-0.6214090206790395,-6.896142087240815,0.51245344,0.54817146,0.0,0.328
3824410511546862080,-1.7238422937073696,0.8388362347056821,-3.896484099924311,0.17148384834629918,20.8621697661379,19.36495224421114,1.4972175219267605,20.39749162707161,0.2976541582360044,0.2824007420527842,-3.495484099924311,0.1494838483462992,-3.804941345456032,0.15454967209978301,0.91866964,0.96722203,0.0,0.424
3824410648985812352,-1.7015348546605908,0.8515589074293776,-4.5456603110631395,-2.419443505732362,20.837835812280478,19.694370426584186,1.1434653856962917,20.519846067494683,0.004483559853285857,0.003197904993422167,-4.14466031106314,-2.441443505732362,-2.7342810098006445,-1.1853504795059928,1.5158136,2.0596807,0.0,0.364
3824411091367116160,-1.6638657803714167,0.8694778135044046,1.7807302341742894,-2.4194426365101576,19.492991392495483,18.643471733833103,0.8495196586623806,19.104677044922113,0.4596559185957558,1.3606722336832688,2.1817302341742897,-2.4414426365101574,6.292447021938277,-8.290792472238687,0.34672207,0.2944764,0.0,0.348
3824411125726856832,-1.637434565438055,0.8839085029957583,-4.163987345555426,-0.9387914756056522,19.649622862222046,18.523751274848728,1.125871587373318,19.076867901855707,0.5897066255603728,1.7745909239006235,-3.762987345555426,-0.9607914756056523,-10.979240771704749,-3.2081634681593982,0.34273657,0.29948333,0.0,0.392
3820897812414598528,1.0813644630923165,-0.2421993836153625,-0.43853721984677724,-1.5513404640104322,16.878061401390507,15.981853476006016,0.8962079253844912,16.509015646540522,0.07807586502563095,1.1138706992183947,-0.037537219846777214,-1.5733404640104323,-0.38239238276084175,-12.500764089820372,0.09816414,0.12585954,0.0,0.286
3824411778561883264,-1.6072671746145808,0.86808163772322,0.19618496196109686,1.6012613810444207,18.03200430143103,17.280457512641696,0.7515467887893337,17.752309643799066,0.23262683961851,1.5735799410364144,0.5971849619610969,1.5792613810444207,4.594649664375032,14.163228083461458,0.129974,0.11150434,0.0,0.394
3824411778564011392,-1.6164781679732723,0.8726276553121062,-1.3288844618852402,-3.845615611841374,20.517636244180053,19.826502815986423,0.6911334281936306,20.199912921016377,-0.5884848238589743,-0.7577013872660632,-0.9278844618852402,-3.867615611841374,-1.2136642407723168,-4.919572825490238,0.76453143,0.786169,0.0,0.322
3824411920296104448,-1.585611879470951,0.8878683970831271,-2.782721510698725,2.7815165991209723,21.09359449613318,19.627324120307712,1.4662703758254665,20.588589238685465,1.479146323286042,1.075048223090554,-2.381721510698725,2.7595165991209725,-1.4990839837462775,1.8160065574643192,1.5887846,1.5195521,0.0,0.442
3824413633987780352,-1.6000668945524867,0.9667194203779371,0.3618120400799545,-4.3770057224679,20.323180289208217,19.501573456876056,0.8216068323321615,19.930034439547658,-0.8328119060727189,-1.5778800632397758,0.7628120400799545,-4.3990057224679004,1.1850128214638385,-8.142007158609525,0.6437163,0.54028517,0.0,0.324
3824413977585874944,-1.7787009904340514,0.8700268379259702,-1.2959245160653656,-1.8245651029835743,19.08990393635459,18.01224934179686,1.0776545945577318,18.622717091757654,0.2492255843774247,0.9842412983640896,-0.8949245160653656,-1.8465651029835743,-3.814345134667428,-8.414498144727157,0.23462075,0.21945041,0.0,0.352
3824414321183275904,-1.7369951738460108,0.8981479493340385,0.5896204701122452,-2.6122151408540426,19.793643102614357,18.64637028295897,1.147272819655388,19.279003331381677,0.5616483867265339,1.3774765559494861,0.9906204701122452,-2.6342151408540424,2.4930854298190916,-6.858230878425359,0.39734718,0.38409543,0.0,0.34
3820901381532547456,0.752118788782587,-0.33527787042259943,-4.531669873890583,-3.6811758678466737,19.83217830720365,18.34914674920857,1.4830315579950835,19.08984024019718,0.5705955289787698,2.0956772519103546,-4.130669873890583,-3.7031758678466735,-15.528950528884286,-18.01347551276797,0.265998,0.20557809,0.0,0.316
3824414630420938880,-1.7351605877178786,0.9278214597212839,-3.4954873037785323,1.5624515410328057,18.52764807697959,17.798887601684555,0.7287604752950365,18.258007237631677,0.5349807391980993,2.6590761204352913,-3.094487303778532,1.5404515410328057,-16.11590174413431,8.391231076397672,0.19201453,0.18357873,0.0,0.38
3820902038662157440,0.8941090998680028,-0.3227197097843475,-3.166515892204636,1.27832802895908,20.9100256017372,19.57542799977213,1.3345976019650685,20.449518792266367,0.8614918659201124,0.6533677926717406,-2.765515892204636,1.25632802895908,-2.081724812009408,0.8292582583673488,1.3284733,1.5150021,0.0,0.314
3824415592493634688,-1.7442294372282579,0.9637217370466901,-3.858789599870692,0.5669650928561462,17.884359873336404,16.9750341850324,0.9093256883040048,17.498350007101298,0.16707480943511677,1.2497143179016108,-3.457789599870692,0.5449650928561461,-27.036638666077657,4.648150017555819,0.12789273,0.11724344,0.0,0.382
