source_id,Xi,Xn,pmra,pmdec,BP0,RP0,BP0-RP0,G0_c,parallax,parax/err,PMra,PMdec,PMra/err,PMdec/err,PMra_err,PMdec_err,members_umap,P UMAP
1423849519108148864,0.706889958767175,-3.1869063667199384,-3.2877139439537575,-0.6754688178316788,21.055153633806892,19.654767426651382,1.4003862071555098,20.665491825682526,1.6453245233296436,1.4976052563818643,-3.3277139439537575,-0.4854688178316788,-2.266940325750608,-0.32871774963669614,1.4679319,1.4768561,0.0,0.004
1427060097356569088,1.980855759324198,1.6768121694676015,-2.808311260216504,-2.3940960354093814,18.247502931159193,17.959661344757695,0.28784158640149826,18.146134904419334,-0.16210667763806677,-1.5469915514104764,-2.848311260216504,-2.2040960354093815,-20.66315947550925,-18.860708603188854,0.1378449,0.11686178,0.0,0.008
1423850343741852032,0.7911576746868083,-3.2649954189019224,-4.171823555179993,-3.5817740355967436,20.437385787229502,19.560087665258237,0.8772981219712648,20.122068110007344,-7.16425571391649e-05,-0.0001952385421166516,-4.211823555179993,-3.3917740355967436,-9.848093201183408,-6.212795858785565,0.4276791,0.5459336,0.0,0.004
1427061398730655872,1.6538812352282437,1.4300169931801034,-2.551771411176149,-0.07535500363252925,20.73290504035719,20.183055009137018,0.5498500312201706,20.61492053296016,-0.3022977777689849,-0.27110687812784723,-2.591771411176149,0.11464499636747075,-1.7744635984584785,0.112228250277228,1.4605943,1.0215342,0.0,0.006
1427062017205954048,1.5753003038460833,1.4430630157110036,-1.6393591471631754,-0.885727324543349,20.592831988230422,19.516221325860247,1.0766106623701752,20.112869331544807,0.9410824587944209,1.8768172263694305,-1.6793591471631755,-0.6957273245433491,-3.5145777666812426,-1.2192628268443166,0.4778267,0.5706131,0.0,0.008
1423851786850884608,0.8680497397473318,-3.176027425595744,-2.938766131911805,-0.4719126289507688,19.894296830670424,19.108857948690915,0.7854388819795091,19.539579242143333,-0.12307807207736537,-0.5103379330326351,-2.978766131911805,-0.2819126289507688,-10.494165219470933,-0.8130323293975166,0.28384975,0.3467422,0.0,0.004
1427062949213843200,1.7207010662157618,1.4867291550258337,0.1704440259004208,1.1806667207649033,21.10534931755893,18.64070570317067,2.464643614388258,19.760715356124507,1.092755269040805,2.535668434621654,0.13044402590042078,1.3706667207649033,0.29360881671836375,2.654264498347254,0.4442783,0.5164017,0.0,0.008
1427063086653791232,1.6858968523155775,1.4847321962673015,-0.7427457796733045,-0.5255853479259784,19.791138942212687,18.740405212143138,1.050733730069549,19.35977132155478,0.4965813829292525,1.7356630892974303,-0.7827457796733045,-0.33558534792597844,-2.6400160139684186,-1.042725186832671,0.29649282,0.3218349,0.0,0.008
1427063288518718592,1.7494142205044092,1.491808987892681,-1.123335871587659,1.2719032154402947,20.571417585381194,19.829632399948014,0.7417851854331801,20.54744985409558,-0.992822052482366,-1.1070462868460407,-1.163335871587659,1.4619032154402947,-1.3447659197571191,1.3593233837363563,0.8650843,1.0754639,0.0,0.006
1430300701720641920,0.3993925970563321,2.2909996477126198,-3.325823704855713,-2.956151039693614,20.503495767082406,19.136400719937626,1.3670950471447796,20.006301353894443,0.2392356950477233,0.6760578707628208,-3.365823704855713,-2.766151039693614,-7.918280673023946,-6.032513123281029,0.42507002,0.4585404,0.0,0.01
1430301045318103936,0.33272710466792876,2.266436988427989,-3.7257077963196314,-3.410511340651649,19.749423198595867,18.952004958497955,0.7974182400979117,19.40435836732924,-0.21342092869168602,-0.9540541890759029,-3.7657077963196315,-3.2205113406516492,-14.263764585182049,-10.559816879841112,0.26400518,0.30497795,0.0,0.01
1427063602049872000,1.7569032696814626,1.5309033749651961,-1.2695314741897463,-4.625324979322768,19.008543745049163,18.19913732853688,0.8094064165122816,18.673565653045774,0.08148880510492444,0.4805351030483871,-1.3095314741897464,-4.435324979322767,-8.123441539232955,-24.722482889069326,0.16120403,0.17940451,0.0,0.008
1427063632113711232,1.7276147374844606,1.5316024843888956,-3.5316181390126173,-1.1394984082054374,20.52582050896518,19.058500884445085,1.4673196245200941,19.73667218991101,0.1807448450239429,0.5201332042980893,-3.5716181390126174,-0.9494984082054374,-11.038775843299195,-2.70034978156305,0.323552,0.35162053,0.0,0.008
1430301659498283392,0.35442501720351005,2.2986935454666115,-0.8472987139803096,-0.8534642768971439,18.27236192246873,18.032661416129134,0.23970050633959517,18.18584663023919,0.06693660567888751,0.6423448020079089,-0.8872987139803097,-0.6634642768971439,-7.355824924123734,-4.730127846262094,0.12062532,0.1402635,0.0,0.008
1430301869951748224,0.37032345454090876,2.3377801418883086,-4.864594287911845,4.591160459655682,15.620260691757165,14.640043089366742,0.9802176023904234,15.22015087116152,0.021024011610864247,0.9998245474064261,-4.904594287911845,4.781160459655682,-196.14958578572816,172.97500029608003,0.025004357,0.02764076,0.0,0.01
1430302655929921792,0.25286597738144767,2.262867275182715,-3.4176807426378906,4.421283126812341,21.19229863927383,19.97208877272215,1.2202098665516807,20.89281474192071,1.7128524272931975,1.185607135998149,-3.4576807426378906,4.611283126812341,-1.6290463742962022,2.301564730833299,2.1225183,2.0035427,0.0,0.01
1423854879227347968,0.7859431496374649,-3.132269371852388,-4.481226517733484,0.34881254038357806,20.615941105394064,20.05262652118355,0.563314584210513,20.53151852866411,-0.39479343613998363,-0.5891178233469376,-4.521226517733484,0.5388125403835781,-5.0214823781423075,0.4441370419795649,0.90037686,1.2131673,0.0,0.004
1427067239886255744,1.664270417926157,1.5563616420468236,-3.2238328480381053,4.809295400906679,21.840485307034776,19.88291311761357,1.9575721894212066,20.722513577450016,-0.3421001130092741,-0.2430523996445275,-3.2638328480381054,4.9992954009066795,-2.97986303452567,4.296568052390263,1.0952963,1.1635555,0.0,0.01
1423856631574011008,0.8530139377780112,-3.11177778683994,-4.779390642210422,2.688981707174235,20.760478077439963,18.95135393817574,1.8091241392642239,19.923192842792876,0.3765397123584296,1.0839413251612613,-4.819390642210422,2.8789817071742347,-11.150426552407414,5.436377795065645,0.4322158,0.5295772,0.0,0.004
1427068820434270592,1.7026404895874758,1.6427833171872641,-1.484161329247335,-3.8059962758849855,18.573191534023955,17.744707449889408,0.8284840841345478,18.249602056061626,0.10907410855819266,0.9382516293703024,-1.524161329247335,-3.6159962758849855,-9.524003031982486,-26.746894796405503,0.16003369,0.13519312,0.0,0.008
1430306641660346624,0.4044817106614119,2.299504842105776,-4.928760938419187,-4.844575529509836,21.12946851488514,19.034727593716923,2.094740921168217,20.090071073443365,0.09287143963932935,0.24363658871229887,-4.968760938419187,-4.654575529509835,-10.154310003058207,-9.473501804805194,0.4893253,0.49132577,0.0,0.01
1430306882178526336,0.4862340216305564,2.3344222990032373,-4.370761219711764,0.8012497843144446,20.36565643473111,19.36328972655602,1.0023667081750922,19.946871287260652,-0.12795049581760232,-0.3804420319452831,-4.410761219711764,0.9912497843144445,-10.353491086452948,2.1710905937115843,0.4260168,0.45656767,0.0,0.01
1430307500653823744,0.414163640935232,2.3533151001882167,-4.433858238323349,2.4038919782428647,20.614708399887046,19.484939405895062,1.1297689939919842,20.389804843426827,0.3919092636370936,0.7996436123628675,-4.473858238323349,2.5938919782428647,-7.138858471193557,4.010586633110581,0.626691,0.64676124,0.0,0.01
1427070469701691520,1.7858482276709085,1.6036132956953577,-1.6354668113983075,-1.0732965124208473,20.549331356170104,19.09575118991293,1.4535801662571721,19.982558983345204,-0.32212795710625575,-0.695003928198632,-1.6754668113983076,-0.8832965124208474,-3.022756928298701,-1.585226443730916,0.55428433,0.55720526,0.0,0.006
1427070989393106048,1.8321078463033296,1.6376547727888493,-4.062579791057991,0.5240021922764708,21.48764960873358,19.714561843599455,1.7730877651341252,20.60861250725433,0.012711641877986318,0.012345615322029558,-4.102579791057991,0.7140021922764708,-1.9619696774568876,0.6152816555139006,2.0910516,1.1604477,0.0,0.008
1427071225615974272,1.8666525179327995,1.6939901490363454,-2.290297699021366,-4.165862979104057,19.63001628210999,18.677220379128382,0.9527959029816095,19.266208883966804,0.4542458882218094,2.044465251734393,-2.330297699021366,-3.975862979104057,-8.256804597005052,-12.834019583494543,0.28222755,0.30979094,0.0,0.008
1423861338857398912,0.6319529644650805,-3.162510981327421,-0.22269532416389237,4.4091938425426696,20.56552180229157,18.473762409407197,2.0917593928843736,19.55192138078235,0.5089925880610539,1.831357803604547,-0.26269532416389235,4.59919384254267,-0.7209372299529928,11.370172453790092,0.3643803,0.4044964,0.0,0.004
1423862369649559552,0.6149403416556203,-3.126089486155012,-2.628284111209086,-0.8962991061599712,20.69708689628571,19.005033390242158,1.6920535060435533,19.899096275550715,0.259461405365554,0.801654276832535,-2.668284111209086,-0.7062991061599713,-5.575811213583467,-1.637680473129344,0.47854635,0.43128017,0.0,0.004
1430311486383515136,0.46533149419767816,2.4516872757525436,-3.7411904000741503,-2.0517978904470127,20.958834465790037,20.336769475733917,0.6220649900561206,20.634210631090255,1.276156255562132,1.737732276825335,-3.7811904000741503,-1.8617978904470127,-3.2585851055403596,-1.4416845465998271,1.160378,1.2914045,0.0,0.01
1430311589462725888,0.4192497057967052,2.4435355507400125,2.95858270015768,-3.145463820648511,20.497323161504028,19.525458238969165,0.9718649225348628,20.295771245988757,-0.04019011043720753,-0.08572202343185437,2.91858270015768,-2.955463820648511,4.732426903271647,-4.848306984973586,0.6167201,0.6095868,0.0,0.01
1427074936467722624,1.7491568103627084,1.707329447690145,-1.752820437075128,-3.349878085032725,20.973567330737634,19.72216223255493,1.2514050981827047,20.69074612992118,-0.6867965716608042,-0.7504511114922975,-1.792820437075128,-3.1598780850327253,-1.8231019918858211,-2.969666466888388,0.9833901,1.0640515,0.0,0.008
1430311829980887936,0.38060480085731596,2.426787036401934,-4.302772427109802,-3.3480028920694607,20.78567612781262,20.08866014326604,0.6970159845465815,20.517294974773115,0.8385845710878532,1.4098943618421764,-4.342772427109802,-3.1580028920694607,-5.941035135494399,-3.867812928506287,0.7309791,0.81648284,0.0,0.01
1430311864340628096,0.36810605795092494,2.432093511354391,-1.0078290943226196,4.694940888922328,20.648913508794067,19.477097414384204,1.1718160944098628,20.382622365983874,-1.039539340517112,-1.7501070255799336,-1.0478290943226196,4.884940888922328,-1.522570607482513,6.728126159848314,0.6881974,0.72604775,0.0,0.01
1430312207938025600,0.37943627111170886,2.46180837394891,-1.9387109126344675,-2.0664861232389855,20.858759012065548,20.17821433602711,0.680544676038437,20.560999455653985,-0.7989570633082562,-0.9330398415179231,-1.9787109126344675,-1.8764861232389856,-1.8755927606780936,-1.66235493358826,1.054979,1.128812,0.0,0.01
1423863950197524352,0.5694176053630335,-3.1271415304346983,2.2179304311739148,2.1789693551381957,20.81965121208161,20.44539632054001,0.3742548915416002,20.78451000273943,1.3953574789033485,1.1998304682595164,2.1779304311739147,2.3689693551381956,1.2583797927521336,1.3714079449742826,1.7307417,1.7273995,0.0,0.004
1427076517015750784,1.92551585468961,1.7984432958067842,-2.9050090546360527,0.46029218772393515,18.09259656875476,17.364930776681454,0.7276657920733065,17.80456351879716,0.06844036893606194,0.8420285423570786,-2.945009054636053,0.6502921877239352,-22.87368529357723,6.408062517465902,0.12875096,0.10148031,0.0,0.008
1423864504249964160,0.5037189713072946,-3.1305384481615373,-2.5937668953179345,-2.110353663239392,21.511154108521453,19.912488971231618,1.598665137289835,20.633875928848767,1.2722698844570008,1.8654242355291568,-2.6337668953179345,-1.9203536632393923,-2.4401362770291644,-1.7618371934005885,1.0793524,1.0899723,0.0,0.004
1427077479088433280,1.8796062105123774,1.8564400746569247,-1.2185589102631442,-0.383735423467255,18.061049877772703,16.982860906054302,1.0781889717184008,17.59567495465219,0.08632193552904378,1.2512126727280235,-1.2585589102631443,-0.19373542346725497,-13.405242148899363,-2.0132835183805766,0.09388558,0.096228585,0.0,0.008
1423865118428641024,0.5312558627964012,-3.0828767645472572,-4.388554329680204,-3.067379540246547,20.68691700766884,19.680451756600814,1.0064652510680254,20.25268918571532,-0.07626198082338738,-0.16846729780099873,-4.428554329680204,-2.877379540246547,-6.793757923178103,-4.854433426809447,0.65185636,0.5927323,0.0,0.004
1427077513448170752,1.8651104311242,1.8476978742048331,-3.0680131922393454,-3.6993327512804868,20.855763851771727,19.86404453032188,0.9917193214498461,20.59047583032556,-1.0291582942231743,-1.7354607113725702,-3.1080131922393455,-3.509332751280487,-3.2132056840038117,-3.663299849011852,0.96726245,0.9579704,0.0,0.01
1430314029004173440,0.48110470035480035,2.522951979971946,-2.015970779695746,-1.7058282093927881,20.15184424046859,19.327241335730104,0.8246029047384873,19.953587232929458,0.15539485364407363,0.46084304485918237,-2.055970779695746,-1.5158282093927882,-5.721147202922741,-3.298713712433899,0.35936338,0.459521,0.0,0.01
1430314067658950528,0.4689411525960985,2.5279459036480794,0.9643722424081469,-4.309144097469912,21.14163801793441,19.36025181851819,1.7813861994162217,20.36863571088781,1.2064899642838538,2.6933056606565113,0.9243722424081469,-4.119144097469912,1.760575591384914,-6.4925557978418915,0.5250398,0.6344411,0.0,0.01
1430314200802871296,0.4878042230814537,2.546309785951338,-2.141213499985458,-1.6548996061084247,20.005945421498865,19.28578129849866,0.720164123000206,19.715548670812844,-0.47871068902266767,-1.7277690802662924,-2.181213499985458,-1.4648996061084247,-7.270657929360281,-3.819122749439136,0.30000222,0.38356966,0.0,0.01
1423865565105237760,0.6149726632161978,-3.0866737749483253,-1.5890296625630438,0.4576604474734973,20.98850034252271,19.338466440579445,1.6500339019432637,20.47544784921304,0.20703692603262266,0.32350589989323275,-1.6290296625630438,0.6476604474734973,-1.7141846236731377,0.6971766383771206,0.95032334,0.9289761,0.0,0.004
1430314235162610432,0.5017221293126024,2.555726919215524,-1.808247137206935,-1.6236954680632925,19.797332979482263,19.147023592810182,0.650309386672081,19.53668705277085,0.00848201760336176,0.03525989453408377,-1.8482471372069351,-1.4336954680632925,-7.043740726044317,-4.267460333281018,0.26239568,0.33595988,0.0,0.01
1423866183580544512,0.6372077511154167,-3.0418210599386897,1.8522633779570072,4.330436884636455,20.710504279290287,18.87483957900718,1.8356647002831075,19.798246153638008,-0.10007966368289495,-0.29341331493146555,1.8122633779570072,4.520436884636456,3.745217555668252,8.101789161290556,0.48388734,0.5579554,0.0,0.004
1430315643911543680,0.8854793934507244,1.9375636715317253,-4.264144756805629,4.27682868382994,20.225215996389313,18.466967498056068,1.758248498333245,19.384329874052863,0.5147715458125991,2.2648661363717113,-4.304144756805629,4.466828683829941,-15.036224579851272,17.397330507856935,0.2862517,0.25675368,0.0,0.008
1427080159148108672,2.513496381862318,0.574881997927821,-3.249140613983038,-1.6966569302000245,20.769628082325273,19.843339129788017,0.9262889525372557,20.78242847879301,2.362001577148655,2.555918277570881,-3.289140613983038,-1.5066569302000246,-2.031288399029373,-1.2222879460309943,1.6192386,1.232653,0.0,0.006
1430316399825792896,0.8413623484383079,1.988715521266099,-4.717676777047953,1.04950650700628,17.993556810497445,17.25123603409403,0.7423207764034139,17.702822783689573,0.06801157986144792,0.9018018855189537,-4.757676777047953,1.2395065070062798,-50.258960366787896,13.967442320665553,0.094663255,0.088742554,0.0,0.01
1427080674544353664,2.5766838434555392,0.5716133110691616,-1.7827487520602021,-1.8701951579387628,20.745044432743118,20.498177991868033,0.2468664408750847,20.830520487746256,-1.0031705374351207,-0.6140900428752547,-1.8227487520602021,-1.6801951579387628,-0.7539617537735614,-0.9048991644165176,2.4175613,1.8567761,0.0,0.006
1427081121220961664,2.668611595665828,0.6365955699282786,0.022048508771833668,0.007831479958891087,20.58574381454829,19.59116730858367,0.9945765059646199,20.174589024554194,-0.03427865822746479,-0.08441687242153943,-0.017951491228166333,0.19783147995889108,-0.033000925113723836,0.3680449193742606,0.54396933,0.53751993,0.0,0.006
